generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
950,27172.632239,950162878.271072,16.525071,6.071115,2
951,24797.221541,974022612.387597,14.421138,12.005975,2
952,23108.271330,867720701.451622,13.652603,11.538502,2
953,29329.365097,758845556.139344,13.508428,11.906249,0
954,25418.862468,879542527.921033,11.603742,16.843008,2
955,20380.290072,783076665.996162,16.276687,8.650042,2
956,26593.220544,738407230.353473,12.196648,15.326665,2
957,29809.194682,533201672.496116,12.523095,14.847119,2
958,27802.428735,590355045.537469,12.423705,15.326806,2
959,24961.497943,886970450.944345,14.166039,11.993948,2
960,27352.488099,959891400.002961,13.333900,14.419741,2
961,28194.909599,703110011.632799,11.688804,15.648274,4
962,26480.869902,553084415.319445,12.992874,14.028606,2
963,19343.308925,632248099.815122,16.997406,7.734579,2
964,19627.765431,701265949.531248,14.714378,10.863977,2
965,22270.585855,728949517.949649,14.485723,11.019334,2
966,32796.627944,1273667656.257455,13.742979,12.321479,2
967,17318.934818,198610747.055805,14.541164,9.477718,2
968,25026.712530,421889160.979571,12.885989,14.262206,2
969,22827.092300,532343092.530521,14.741184,11.965617,2
970,35909.863983,1714693843.795389,12.345654,15.976094,2
971,22707.807491,555673564.122116,13.585168,14.361983,2
972,47877.694299,1713500582.942241,13.607378,12.444219,2
973,22522.120213,545586065.828767,12.857668,12.860091,2
974,33332.695175,1199787452.492057,12.871147,15.444822,2
975,23649.024369,776835248.015059,14.371293,14.135015,2
976,39120.654590,730218875.854613,13.628904,11.522317,2
977,23333.627279,609933745.885802,12.241114,15.552968,2
978,21096.823479,468501981.574079,12.477101,15.940863,2
979,19596.635496,240768556.463928,12.342296,15.713002,2
980,17749.773784,160106641.678315,12.523387,14.970143,2
981,31696.972896,757657723.047912,11.801563,16.751888,2
982,26943.653002,710184979.127802,12.465283,15.175562,2
983,33762.961402,593885357.233145,13.128856,15.824014,2
984,38767.305817,1663080286.473601,14.749949,11.295016,2
985,25421.325104,649401462.400522,14.208954,11.223480,2
986,40297.445746,1564484668.329742,14.457754,12.191759,4
987,24843.640020,688570463.482489,12.973156,13.663828,2
988,29618.184284,795112047.769382,12.856833,13.638520,2
989,33073.298914,1876238662.147016,12.698480,14.129761,4
990,23575.335242,434114418.802906,11.378320,18.214482,2
991,28794.326300,1100195149.707038,11.923392,17.637096,2
992,32952.480565,1396578107.888588,10.528810,19.073942,2
993,65078.098439,1746898739.992860,12.149998,15.974721,2
994,45380.325219,1426176559.134520,11.760788,16.189590,2
995,39682.244574,775542228.520859,13.356734,13.380519,2
996,21566.445579,418090592.674287,11.733742,16.804063,4
997,31661.939132,666566167.564237,12.531318,15.053816,2
998,20525.058339,306365537.627634,11.726446,16.279340,2
999,34076.716733,1227108953.264828,10.887508,17.399468,2
1000,29927.691310,1060937401.621689,11.440730,17.170906,2
1001,20272.560332,327746020.844926,13.830594,13.211039,4
1002,23266.919237,798351879.982228,12.734022,14.199587,2
1003,27825.194681,984278345.285309,13.430068,13.755134,2
1004,27125.521551,1029088447.122947,12.481587,14.742974,4
1005,52401.512870,1791093377.926828,13.137367,14.447749,2
1006,39124.977005,1364025256.899801,12.801652,14.771830,2
1007,51109.526862,1999409630.271755,12.310140,16.675339,3
1008,24269.074787,870515038.100687,11.707225,16.571705,2
1009,33766.837210,1284930201.334804,10.793776,18.017940,2
1010,23330.186704,1541209382.017751,16.248469,9.483842,2
1011,22367.896701,620669750.351718,13.167244,13.697720,2
1012,19806.381768,639563871.076935,11.956310,16.250507,2
1013,26698.086511,1000157052.696366,12.071652,15.536195,1
1014,24408.032603,640907464.058952,12.757405,13.683446,4
1015,32249.270634,1254375127.333789,11.595351,16.422406,4
1016,27312.408099,1059708465.508154,12.250429,15.694203,4
1017,32538.827018,848467677.457588,11.864565,16.515162,3
1018,34867.491948,1314969013.342887,11.778932,16.290526,4
1019,23265.562677,582921239.501274,11.951029,15.336542,2
1020,30620.690698,862252804.326702,11.729992,16.752064,3
1021,15745.148864,249691246.965803,12.337060,16.290053,3
