generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
815,510.625226,136498.206085,29.446596,0.873070,0
816,467.585135,63552.382680,28.597320,0.941745,0
817,485.217406,85014.933676,29.105721,0.930056,0
818,482.332350,82914.260342,29.161197,0.894798,0
819,525.242468,163116.674526,29.526931,0.877152,0
820,544.679906,153988.429079,28.974596,0.892470,0
821,517.157987,215080.724434,29.278293,0.888642,0
822,451.898792,70710.724467,29.322495,0.925075,0
823,492.202434,121365.984646,28.942661,0.911390,0
824,489.404291,105119.849470,28.559716,0.924822,0
825,473.348277,76538.636963,29.401561,0.872353,0
826,473.700236,77237.693319,29.081320,0.926416,0
827,529.444478,160047.957253,29.207947,0.888777,0
828,550.884490,159982.899036,29.099008,0.917211,0
829,430.026321,49129.587099,29.091845,0.882651,0
830,560.747214,171204.582008,28.429521,0.952953,0
831,577.499325,239276.979101,28.619272,0.933472,0
832,482.083027,77280.818445,29.647648,0.883740,0
833,500.847172,99737.993005,29.316396,0.880329,0
834,494.424102,100428.110682,29.305180,0.903929,0
835,600.350075,489078.970867,28.901988,0.932840,0
836,496.510526,94361.147531,29.327940,0.883442,0
837,532.642442,200084.182690,28.769030,0.919568,0
838,459.358187,63726.577367,29.454439,0.889866,0
839,515.855474,105827.902962,28.769888,0.919181,1
840,496.070756,145222.282312,29.115202,0.892354,0
841,501.558461,109266.768717,29.357068,0.876071,0
842,524.940969,139335.464972,29.355411,0.891724,0
843,488.156867,92529.777746,29.251750,0.898390,0
