generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
238,36176.716313,1764467809.209211,12.378307,11.759269,6
239,30893.993045,1504739607.106401,12.360748,12.294768,6
240,24321.391430,1023597983.047994,12.156934,13.151332,4
241,25524.171506,917062834.648972,11.927976,13.662998,6
242,33401.474492,1706461056.825319,12.058879,12.858212,0
243,32491.598471,1460550423.355628,12.821206,11.658014,4
244,30062.664272,1508522177.658990,12.626668,11.888952,6
245,31833.353087,1419399856.384393,12.347750,12.001905,5
246,30638.035257,1397582031.165670,12.503711,11.971796,6
247,25485.172041,1099484066.891636,12.287257,13.068564,6
248,27161.632136,1091710961.620604,11.701646,13.162330,6
249,33456.973335,1549965356.179645,11.663285,13.939812,4
250,35653.432040,1696239235.749080,11.648011,13.023108,4
251,37950.388656,1657301549.220154,12.016642,11.870914,4
252,39844.067402,1433198347.470589,12.308998,11.595098,6
253,35909.896451,1707178848.423526,11.919244,12.737357,4
254,32277.896043,1516686393.183738,12.174739,12.685699,4
255,34958.089042,1556765161.288769,12.189867,12.561221,4
256,35097.973179,1561834464.733371,12.365859,12.680633,4
257,35420.964852,1583646305.667764,12.389959,11.499250,4
258,33149.995071,1417493382.489182,12.823940,11.169870,4
259,34049.372105,1711154627.457130,13.013296,10.009174,4
260,27785.772342,1299140053.498507,12.758759,11.543595,4
261,35642.084676,1949489429.996355,13.169813,10.343457,4
262,32801.145039,1515576202.076763,12.578962,11.459219,6
263,29311.760990,1348005331.820139,12.745042,11.072788,4
264,30573.950308,1556008877.703732,13.220463,9.743711,4
265,40708.052061,1759176017.191747,12.424429,11.314416,6
266,36952.256719,1509175747.993770,12.448341,11.066563,6
267,27444.753507,1375358867.137225,12.825376,11.914218,4
268,35211.217585,1582879007.693686,12.329959,12.748538,4
269,37280.488635,1524060601.230967,11.987539,12.471534,4
270,32512.803230,1322093026.071786,12.593292,11.542107,7
271,30539.510000,1238604965.177359,12.592928,11.863274,4
272,33324.779623,1534714003.623353,12.700763,11.128976,4
273,34077.356838,1632150832.847852,12.171734,11.775456,4
274,36043.392785,1777330669.687877,12.705236,11.521615,4
275,28085.666848,1090148347.196828,13.016843,10.951332,6
276,30520.523617,1400108908.376044,12.733424,11.199723,4
277,31070.413543,1319424753.067379,12.527904,12.269470,3
278,37657.958320,1716103637.409606,12.372311,12.118147,4
279,24711.444844,951320510.043620,12.509757,11.977335,4
280,32908.215452,1447564852.825356,12.700499,11.417118,4
281,29789.611286,1575911272.188930,12.375110,12.549768,4
282,20246.131864,564364929.017925,12.391042,12.091856,4
283,31545.281266,1448374157.983702,12.640358,11.035921,4
284,32160.255162,1681133737.409590,12.532054,11.851954,4
285,34730.371816,1762902562.678906,11.946332,13.145968,5
286,30117.117116,1235351999.716523,12.815290,10.446352,4
287,27449.740328,1315297452.351765,12.541623,11.572660,4
288,30377.241788,1198669263.924066,12.455002,12.325698,4
289,29611.731454,1144178105.856018,12.371695,11.669626,4
290,34632.370010,1765010760.822571,13.142043,10.112877,1
291,34632.423362,1732584167.178705,13.215381,10.440810,4
292,34738.290177,1393348794.744616,12.554415,11.436332,4
293,38735.378783,1622855762.032762,12.359183,11.930625,4
294,31318.799000,1701639921.348370,13.078858,10.737959,4
295,29437.750929,1381235622.339314,12.742702,10.945150,4
296,33433.628732,1561422066.910367,12.124382,12.756708,4
297,30746.667664,1094452579.459384,12.356394,11.332040,4
298,32534.256410,1539830195.528182,12.235621,12.591630,4
299,30160.237701,1464745698.340595,13.079886,10.851794,4
300,29283.099663,1480304605.510294,12.363602,12.453548,4
301,28036.373731,1344396886.606407,12.338009,12.028776,4
302,34538.235653,1556987591.543772,12.153509,12.551953,3
303,35916.052456,1458952952.121174,12.114341,11.911131,4
304,33445.855124,1434821481.495149,12.278557,11.991127,4
305,39121.792055,1724040902.251061,12.290832,11.765918,4
306,30056.066595,1335249587.605089,12.327873,12.824851,4
307,28148.723241,1069516898.293094,12.637029,11.532149,8
308,33917.745883,1420638337.622515,11.765974,13.556780,4
309,36723.994058,1685225403.232345,12.370502,12.075961,4
310,31452.783610,1488288513.472054,12.129994,13.161360,4
311,32437.519330,1597042889.821041,12.004960,13.054103,4
312,29396.865301,1394447962.478172,12.413701,12.887925,4
313,36688.373833,1827046048.428254,11.964935,11.715251,4
314,37273.098707,1575197559.579910,11.953604,12.989929,4
315,31357.488008,1243196215.551868,12.359688,12.629794,4
316,32041.808259,1697610985.955022,12.391057,11.950358,4
317,28384.629557,1014306178.018889,12.359673,11.971227,4
318,30293.109435,1315700481.902323,12.545307,12.217385,4
319,32794.583122,1555972121.233527,12.636959,11.428866,4
320,30953.737161,1282159405.776909,12.341219,11.907689,3
321,37701.141303,1713575033.397330,12.095115,12.971559,5
322,30460.004301,1297795527.907019,12.240351,12.750004,4
323,36837.630971,1720487833.994892,11.446768,13.745821,4
324,33855.869055,1518911754.461360,12.060225,12.421617,4
325,35214.164672,1472287433.197094,11.703901,13.507769,4
326,34709.294722,1414533818.565951,11.416200,14.062176,4
327,30565.026218,1464741112.530069,12.008444,12.897474,3
328,27497.611734,1117008341.197790,11.968683,13.328808,5
329,34332.452078,1379854520.153610,11.979878,13.084746,4
330,26505.053837,1034803661.948675,12.000254,12.900423,4
331,29024.467620,1060768240.194468,12.740782,10.812500,4
332,31633.435871,1588057543.719980,12.361054,12.149484,4
333,32912.569678,1251509469.710313,12.157532,11.410007,4
334,35611.503218,1568401272.278919,11.760006,13.395448,4
335,37760.189136,1692195572.825764,11.699351,12.675693,4
336,21136.847702,609910153.598498,11.745949,13.378038,4
337,30663.778042,1137834692.585388,11.401723,13.769127,4
338,31305.674745,1435680386.513581,11.890350,13.693540,5
339,24646.253644,999721299.380014,12.053138,12.619216,3
340,26227.717391,1201186198.130887,11.524033,14.300154,4
341,37300.248038,1685448305.655248,11.890753,13.609930,3
342,30115.987831,1181110560.064698,11.940915,13.651373,3
343,35951.599669,1668838555.200310,11.646243,13.564454,5
344,36564.791874,1412530411.338579,11.237774,14.255744,0
345,34716.976161,1531013289.372973,11.751958,13.195360,0
346,30130.362369,1470610513.430702,11.612934,13.399874,5
347,29733.406451,1352005557.169147,11.564931,13.785533,4
348,29863.143178,1016906591.425759,11.631375,13.025959,4
349,33625.462612,1454809823.722633,12.004632,13.162110,4
350,31364.327980,1264197586.282079,11.829732,13.177891,3
351,28608.861697,1285060987.786442,11.820784,13.252775,4
352,32024.137530,1492071788.666384,12.047861,13.218700,4
353,33084.979772,1521789207.116218,11.325312,13.553047,4
354,33210.053129,1352628162.947115,11.361114,14.024491,4
355,33554.755138,1566110977.239189,11.621241,13.593011,4
356,37424.269037,1601671901.685249,11.302195,13.173353,4
357,34112.057876,1449009602.653821,11.655369,13.643086,4
358,31442.946836,1261862469.775349,11.505329,14.234227,4
359,34012.227258,1472780111.597301,11.076183,14.732359,6
360,35793.891818,1484916865.046518,11.078484,14.425374,2
361,32432.618470,1344423251.056508,11.959931,13.103241,4
362,28884.531237,1508736119.743491,11.603530,13.491425,5
363,34103.310725,1370380066.991452,11.516212,13.610485,6
364,25312.707281,909911096.331879,11.564430,14.441992,4
365,30644.977648,1278474219.675395,12.128482,13.430416,4
366,32549.604227,1318177191.237774,11.549941,13.978579,3
367,32110.418631,1441438801.373560,11.382244,13.990784,4
368,28461.684810,1161594927.860067,11.401917,15.025107,3
369,35873.387665,1538765108.146494,11.118965,14.297349,3
370,33447.437902,1474489752.785115,11.715583,14.551868,6
371,29622.423576,1184151416.111379,11.093571,14.712979,4
372,33454.579025,1519495825.065338,11.561873,14.569444,0
373,33270.766797,1323308035.497813,11.202156,15.286121,4
374,24419.443128,941027588.200070,11.653449,14.319806,4
375,27017.088432,1250167844.280549,11.740604,14.064245,4
376,34139.639917,1511710381.057999,11.928648,12.755368,4
377,29660.482818,1169562790.759889,11.089143,15.491972,4
378,31920.257172,1377223447.917190,11.998789,13.654517,4
379,29617.081409,1260961839.669096,11.518396,14.763851,6
380,33234.000107,1382178417.127872,11.815666,13.914779,4
381,30144.530906,1466255497.509557,11.974883,13.899787,4
382,34121.870850,1486283519.077919,11.269430,14.164738,4
383,31389.345599,1565145780.127987,11.426041,15.121940,8
384,25536.369324,966740253.421373,12.134583,13.167086,4
385,30859.729599,1276820968.679501,11.618144,14.602068,4
386,32243.411211,1602842619.277452,11.524625,14.002552,4
387,30586.743640,1454501998.652725,11.432153,14.875019,4
388,41764.403876,2096968536.236048,12.280823,10.806011,4
389,34081.264535,1635773811.574286,11.998747,13.414615,4
390,26724.252047,1127441290.640160,11.636183,14.134495,4
391,32638.141048,1446493446.061264,11.033546,14.892084,4
392,34047.322021,1582066888.663433,11.307643,14.817610,4
393,33035.221345,1421889876.737647,11.848000,13.782340,3
394,34050.314001,1626378452.900841,11.957625,14.022257,2
395,28132.427897,1248671508.021032,11.608034,13.607120,4
396,38599.557325,1601182192.418910,11.506246,14.109528,4
397,29703.786259,1364433632.145695,11.723454,13.901139,4
398,34429.084915,1585075375.698128,11.763080,13.838820,8
399,28424.671458,1170122351.049931,11.832867,13.507011,3
400,30649.067897,1500293113.852861,11.901593,13.519746,4
401,31873.730787,1388331694.640559,12.035382,13.123688,4
402,33712.798482,1686567399.726110,11.582541,14.401753,3
403,28922.807222,1230513410.575147,12.220644,13.328973,4
404,30604.784862,1457789347.475271,11.653940,14.775384,3
405,29298.306803,1088500969.189183,11.610520,14.703092,4
406,27037.713824,1049875496.224117,11.364008,15.294199,4
407,29889.209917,1198590159.353118,11.339177,15.259951,4
408,29151.115402,1110854641.228646,11.277174,15.710853,4
409,31729.327441,1658348505.167958,11.574015,14.389240,3
410,32583.485636,1408981496.902403,11.157304,14.954107,3
411,35031.639617,1671232764.745085,10.758685,16.240899,4
412,32585.325125,1319510309.424845,10.994494,16.271708,4
413,36062.427259,1587359462.353667,11.004370,15.391214,4
414,33884.876576,1497291528.198272,11.118575,15.416738,4
415,29842.425484,1247951674.021502,11.584995,15.286356,4
416,32042.907251,1270120519.796713,11.188697,15.929883,8
417,30826.967344,1203224299.019908,11.176323,15.761999,8
418,35422.426148,1426133376.408749,10.465968,17.127160,4
419,30701.037757,1488898638.002286,11.334163,15.651660,4
420,32848.816586,1691915379.026478,11.555683,14.522196,3
421,29680.573698,1204456843.064975,11.514048,15.121343,4
422,29146.920109,1293460288.885499,11.819174,14.367731,4
423,27083.671227,1083457462.481668,11.713490,14.647705,4
424,33675.914546,1583917247.034158,11.462540,14.872406,4
425,31042.321369,1317099178.646998,11.491022,15.110301,4
426,30493.107791,1573402086.550823,11.259812,15.650288,4
427,27990.615719,966121479.681530,11.056791,15.165106,4
428,35662.768675,1789093822.882036,11.247319,14.531883,3
429,34381.583349,1571201377.659863,11.335619,14.938627,3
430,30622.435500,1255620386.711178,11.296769,15.260513,4
431,32717.076850,1528016791.689202,11.594745,14.689278,1
432,32917.759401,1398476909.537350,11.440879,13.347877,4
433,31969.845224,1173669798.166136,11.574691,13.897459,0
434,26469.222956,1058718723.094502,11.678856,14.683795,3
435,30790.956444,1231054608.086714,11.428229,14.871706,3
436,25338.146797,890012543.453311,11.199953,15.540424,3
437,29500.147585,1174120076.701220,11.580025,14.185221,3
438,32330.136564,1322585332.640538,10.859712,15.680382,4
439,28797.235186,1248197240.545564,11.568140,14.728975,3
440,35417.311916,1599840412.792654,11.463836,14.506686,3
441,26264.394884,937908288.358973,11.157814,15.617319,3
442,32298.291553,1147523530.326276,11.015220,14.506846,4
443,27447.701446,886522257.908329,10.966185,15.669821,4
444,30774.538253,1346530520.574558,11.134544,15.740588,4
445,30674.532233,1280740580.619355,11.322664,15.626607,4
446,30975.860004,1438774881.929341,11.419482,14.754314,3
447,32852.349060,1325153662.419280,11.280484,15.722403,3
448,33916.340281,1523894498.436783,11.285794,15.499794,4
449,35350.835585,1656139308.799015,11.038750,15.587822,4
450,27808.016046,1034468650.282943,11.167059,15.489321,3
451,23962.686835,1062073987.358253,11.822223,13.830056,4
452,28148.021507,1331320493.507403,11.724046,14.349155,3
453,33795.620980,1563394019.656954,11.383198,14.985482,3
454,32469.857399,1404107257.934793,11.552053,13.931246,0
455,28903.740557,940930808.966427,11.125703,16.200570,4
456,25584.792525,759739384.427690,11.934139,13.921300,3
457,25917.946163,774499471.240784,10.971163,15.908711,4
458,35593.208862,1603765140.831437,10.883952,16.062761,4
459,29655.777547,1307976467.505238,10.499529,17.270060,4
460,34465.835460,1450156357.034364,10.813482,16.671652,3
461,28150.125082,1156592624.000617,10.763182,16.408028,4
462,25349.969473,723915527.128677,11.110974,15.361966,4
463,30996.964440,1401493371.519923,10.849952,15.244522,3
464,30464.914176,1397216996.653751,10.666705,17.494999,3
465,29840.092896,1161513718.173138,11.268707,16.124743,8
466,27769.205716,1167025400.790154,10.427185,18.809190,4
467,34696.058987,1583859905.268350,10.856492,16.413795,4
468,28136.189361,1110729377.485582,10.369442,18.036419,4
469,28938.480115,1255463256.250894,11.027288,16.908339,4
470,29326.141129,1245395817.340578,10.683462,17.909577,3
471,31315.716236,1438978425.167681,11.120770,16.621000,4
472,30363.428559,1387466689.172424,11.110620,16.781485,3
473,33833.199053,1578535517.936835,10.831567,16.580400,6
474,31893.309447,1400641185.679216,11.046035,17.407468,3
475,28282.368334,1106493286.420552,10.788771,17.678428,4
476,30007.462733,1192122764.862553,10.919302,17.769742,4
477,24662.806682,1077492961.692396,10.806887,18.306628,3
478,26289.908439,1213678586.067570,10.727344,18.368204,3
479,32259.453676,1232389882.597090,10.404555,18.454070,6
480,27669.648303,1183173537.849302,10.728072,17.659208,4
481,29260.067070,1267952760.224489,10.631692,18.630536,3
482,32550.809496,1532954152.474872,10.653050,18.017266,4
483,27300.973430,1122587802.399260,10.678839,18.861217,3
484,26428.721617,1143814126.005528,10.733580,18.375494,3
485,26967.153021,1230312501.041432,11.035970,17.125712,3
486,22395.832249,705397948.419504,11.034520,18.693477,8
487,31605.239717,1266942408.177391,10.435933,19.192053,4
488,30723.186843,1319365212.720521,10.272147,19.553137,8
489,30553.542947,1327241776.691606,10.630371,19.229574,3
490,30032.259664,1410911560.313611,10.422228,18.992534,3
491,32773.275768,1356254343.706376,10.080959,19.858051,8
492,31126.933180,1596310759.180121,11.192157,16.834479,3
493,34133.508810,1417595401.767932,10.785753,17.150092,9
494,31852.063658,1471784357.598696,10.663152,18.025459,8
495,33717.934191,1495529376.580467,10.606662,17.809920,3
496,28015.240162,946269360.352341,10.594626,18.613681,3
497,33326.272229,1551928815.831921,10.714606,18.792642,4
498,26380.307345,1248447965.076097,10.922420,18.240435,3
499,34568.446851,1501588524.521214,10.788062,17.974576,3
500,30364.681944,1667994058.144681,10.477137,19.291539,8
