generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
347,2442.705115,27598925.025437,24.571909,1.630236,0
348,3061.643482,11977883.047906,24.369521,1.860552,5
349,8261.787159,172377690.998918,22.833269,1.799718,3
350,9787.251048,440809422.488619,22.724271,1.699621,6
351,19662.877392,1032832775.860276,22.332150,1.928428,8
352,2731.793613,13172782.487930,24.115993,1.727478,2
353,2622.505283,8130504.641482,23.949818,1.710832,8
354,4835.008351,120629778.149619,24.492129,1.557217,3
355,10034.951637,185889850.335452,22.414897,1.778015,3
356,2095.451568,6163561.962365,24.607052,1.571557,5
357,1402.377627,3102441.564474,24.809879,1.521176,3
358,18280.130434,1042905713.771842,22.540647,1.795896,8
359,12253.970062,385503939.338780,23.238881,1.848120,2
360,2683.698392,5568422.239736,24.995697,1.645966,5
361,9296.545524,136044338.379848,21.153393,2.079041,6
362,23368.614157,1347539133.708253,21.225982,2.044574,3
363,23047.506190,1063861978.330970,20.821140,1.972961,6
364,3251.566074,22020112.578444,22.769600,1.949548,6
365,8741.540877,170095569.692915,22.351737,1.906813,2
366,6726.024454,78651323.885492,22.436215,1.767983,3
367,16282.572334,849643368.059704,21.971272,1.921793,3
368,4834.174876,29544947.444522,22.439559,2.364400,6
369,20918.597894,1100429821.051950,21.515329,1.995695,6
370,16457.487200,840393818.080625,21.943822,1.896426,3
371,12625.889916,492917503.799806,20.488922,2.667599,3
372,11863.707241,430082642.427703,21.550854,2.228847,3
373,13600.782283,317070661.380422,21.353630,2.068775,2
374,16746.285309,424332739.290944,20.831904,2.292485,3
375,16419.574513,422786670.930077,20.172730,2.664558,3
376,28999.317107,1876742107.131227,20.183422,2.439785,3
377,16731.419000,513508942.215032,19.958502,2.621532,3
378,5448.107061,33434923.511381,22.926843,2.181530,3
379,6320.891143,116432725.221695,22.157790,2.203819,0
380,20825.466664,806757203.406500,20.530310,2.383131,3
381,28404.108283,1525683906.299845,19.609122,2.700239,3
382,1499.981923,884073.773383,22.941786,2.153079,2
383,9210.079570,145872287.228060,22.076961,2.151415,0
